date,num_target,num_held,target,held,buy_skipped_limit_up,sold_out,sell_skipped_limit_down
2008-07-01,20,20,002195|002176|002130|002206|002063|002138|002165|002214|600845|002153|002065|002154|002111|002146|002161|002003|000848|002223|002148|002192,000848|002003|002063|002065|002111|002130|002138|002146|002148|002153|002154|002161|002165|002176|002192|002195|002206|002214|002223|600845,,600233|002104|600525,
2008-08-01,20,20,002195|002176|002130|002206|002063|002148|002223|002138|002192|002165|002214|600845|002153|002065|002154|002161|002146|000848|002003|002178,000848|002003|002063|002065|002130|002138|002146|002148|002153|002154|002161|002165|002176|002178|002192|002195|002206|002214|002223|600845,,002111,
2008-09-01,20,20,002195|002130|002176|002178|002206|002063|002138|002223|002192|002214|002148|600845|002153|002065|002154|002165|002131|002167|002210|002180,002063|002065|002130|002131|002138|002148|002153|002154|002165|002167|002176|002178|002180|002192|002195|002206|002210|002214|002223|600845,,002161|002146|000848|002003,
2008-10-06,20,20,002195|002131|002130|002178|002206|002210|002063|002176|002223|002192|002214|002167|002180|600845|002148|002153|002065|002154|002175|002179,002063|002065|002130|002131|002148|002153|002154|002167|002175|002176|002178|002179|002180|002192|002195|002206|002210|002214|002223|600845,,002138|002165,
2008-11-03,20,20,002195|002131|002210|002063|002167|002192|002179|002223|002176|002214|002180|600845|002175|002148|002065|002154|002153|002139|002150|002199,002063|002065|002131|002139|002148|002150|002153|002154|002167|002175|002176|002179|002180|002192|002195|002199|002210|002214|002223|600845,,002130|002178|002206,
2008-12-01,20,20,002195|002131|002210|002063|002167|002192|002223|002139|002150|002214|002199|002180|002176|600845|002175|002148|002154|002153|002065|002179,002063|002065|002131|002139|002148|002150|002153|002154|002167|002175|002176|002179|002180|002192|002195|002199|002210|002214|002223|600845,,,
2009-01-05,20,20,002131|002195|002210|002063|002167|002139|002150|002176|002223|600845|002180|002154|002199|002175|002214|002153|002148|002192|002065|002179,002063|002065|002131|002139|002148|002150|002153|002154|002167|002175|002176|002179|002180|002192|002195|002199|002210|002214|002223|600845,,,
2009-02-02,20,20,002195|002131|002210|002063|002167|002139|002150|002223|600845|002176|002180|002214|002199|002153|002175|002154|002192|002148|002065|002179,002063|002065|002131|002139|002148|002150|002153|002154|002167|002175|002176|002179|002180|002192|002195|002199|002210|002214|002223|600845,,,
2009-03-02,20,20,002195|002131|002210|002063|002167|002223|600845|002139|002150|002180|002199|002176|002154|002175|002153|002148|002192|002065|002179|002214,002063|002065|002131|002139|002148|002150|002153|002154|002167|002175|002176|002179|002180|002192|002195|002199|002210|002214|002223|600845,,,
2009-04-01,20,20,002195|002131|002210|002063|002223|600845|002150|002176|002199|002154|002180|002139|002175|002148|002065|002192|002214|002179|002124|002206,002063|002065|002124|002131|002139|002148|002150|002154|002175|002176|002179|002180|002192|002195|002199|002206|002210|002214|002223|600845,,002167|002153,
2009-05-04,20,20,002063|002124|002223|002065|002108|002266|002250|002215|002096|002258|000848|002151|002197|600743|600436|002001|002165|600993|002091|002217,000848|002001|002063|002065|002091|002096|002108|002124|002151|002165|002197|002215|002217|002223|002250|002258|002266|600436|600743|600993,,002195|002131|002210|600845|002150|002176|002199|002154|002180|002139|002175|002148|002192|002214|002179|002206,
2009-06-01,20,20,002124|002266|002250|002223|002215|002258|000848|002096|600743|002065|600436|002001|002165|002091|002217|002236|002131|002273|002252|002268,000848|002001|002065|002091|002096|002124|002131|002165|002215|002217|002223|002236|002250|002252|002258|002266|002268|002273|600436|600743,,002063|002108|002151|002197|600993,
2009-07-01,20,20,002236|002131|002273|002252|002268|002266|002124|002223|002250|002258|002215|002065|002096|600743|600436|000848|002165|002091|002217|002271,000848|002065|002091|002096|002124|002131|002165|002215|002217|002223|002236|002250|002252|002258|002266|002268|002271|002273|600436|600743,,002001,
2009-08-03,20,20,002271|002236|002131|002273|002252|002268|002266|002124|002223|002250|002215|002096|002065|002258|600743|000848|600436|002091|002165|002217,000848|002065|002091|002096|002124|002131|002165|002215|002217|002223|002236|002250|002252|002258|002266|002268|002271|002273|600436|600743,,,
2009-09-01,20,20,002271|002236|002131|002273|002252|002266|002223|002250|002215|000848|002091|002096|002258|600436|002165|002217|002108|002241|002050|002256,000848|002050|002091|002096|002108|002131|002165|002215|002217|002223|002236|002241|002250|002252|002256|002258|002266|002271|002273|600436,,002268|002124|002065|600743,
2009-10-09,20,20,002236|002271|002131|002252|002108|002241|002273|002050|002256|002266|002223|002250|002215|002096|002258|000848|002091|002165|002217|600436,000848|002050|002091|002096|002108|002131|002165|002215|002217|002223|002236|002241|002250|002252|002256|002258|002266|002271|002273|600436,,,
2009-11-02,20,20,002236|002271|002131|002252|002108|002050|002256|002273|002266|002223|002250|002215|002258|000848|002091|002165|600436|002206|600845|002235,000848|002050|002091|002108|002131|002165|002206|002215|002223|002235|002236|002250|002252|002256|002258|002266|002271|002273|600436|600845,,002241|002096|002217,
2009-12-01,20,20,002236|002131|002271|002252|002108|002256|002050|002273|600845|002266|002206|002223|002235|002250|002215|002258|000848|600436|002091|002165,000848|002050|002091|002108|002131|002165|002206|002215|002223|002235|002236|002250|002252|002256|002258|002266|002271|002273|600436|600845,,,
2010-01-04,20,20,002236|002131|002271|002252|002108|002256|002273|002050|600845|002206|002266|002223|002235|002250|002215|002258|600436|000848|002165|002091,000848|002050|002091|002108|002131|002165|002206|002215|002223|002235|002236|002250|002252|002256|002258|002266|002271|002273|600436|600845,,,
2010-02-01,20,20,002236|002131|002271|002252|002256|002050|002273|002266|002108|600845|002223|002235|002250|002215|002258|600436|000848|002165|002091|002226,000848|002050|002091|002108|002131|002165|002215|002223|002226|002235|002236|002250|002252|002256|002258|002266|002271|002273|600436|600845,,002206,
2010-03-01,20,20,002236|002131|002252|002256|002050|002273|002108|002266|002226|600845|002235|002223|002250|002258|002215|600436|000848|002165|002091|002206,000848|002050|002091|002108|002131|002165|002206|002215|002223|002226|002235|002236|002250|002252|002256|002258|002266|002273|600436|600845,,002271,
2010-04-01,20,20,002236|002131|002252|002050|002256|002273|002266|600845|002226|002206|002108|002235|002223|002250|002215|600436|000848|002165|002271|002310,000848|002050|002108|002131|002165|002206|002215|002223|002226|002235|002236|002250|002252|002256|002266|002271|002273|002310|600436|600845,,002258|002091,
2010-05-04,20,20,002236|002252|002131|002310|002050|600845|002108|002206|002273|002226|002215|600436|300012|300015|300008|002323|002334|300005|002367|300013,002050|002108|002131|002206|002215|002226|002236|002252|002273|002310|002323|002334|002367|300005|300008|300012|300013|300015|600436|600845,,002256|002266|002235|002223|002250|000848|002165|002271,
2010-06-01,20,20,300012|002252|300015|002323|002236|300008|002367|300013|002310|002334|300005|002050|300043|300026|300058|300054|300009|002312|300035|300014,002050|002236|002252|002310|002312|002323|002334|002367|300005|300008|300009|300012|300013|300014|300015|300026|300035|300043|300054|300058,,002131|600845|002108|002206|002273|002226|002215|600436,
2010-07-01,20,20,300043|300026|300058|300012|300054|002312|300009|002252|300014|300008|002323|300035|300015|002236|002310|002367|002334|300013|300005|300071,002236|002252|002310|002312|002323|002334|002367|300005|300008|300009|300012|300013|300014|300015|300026|300035|300043|300054|300058|300071,,002050,
2010-08-02,20,20,300043|300071|300026|300058|300012|300054|300009|002252|002312|300014|300035|300008|002323|300015|002334|300005|002310|002236|300013|002367,002236|002252|002310|002312|002323|002334|002367|300005|300008|300009|300012|300013|300014|300015|300026|300035|300043|300054|300058|300071,,,
2010-09-01,20,20,300043|300071|300026|300012|300054|300015|002312|300009|300035|300008|002323|300014|002252|300013|300005|300059|300066|002349|300045|300006,002252|002312|002323|002349|300005|300006|300008|300009|300012|300013|300014|300015|300026|300035|300043|300045|300054|300059|300066|300071,,300058|002334|002310|002236|002367,
2010-10-08,20,20,300059|300066|300071|300026|300043|300054|300012|300015|300009|002349|300014|300006|300045|002323|300035|002312|300008|002252|300013|300058,002252|002312|002323|002349|300006|300008|300009|300012|300013|300014|300015|300026|300035|300043|300045|300054|300058|300059|300066|300071,,300005,
2010-11-01,20,20,300059|300066|300071|300043|300026|300058|300054|002349|300009|300012|300045|300014|300015|002323|300006|002312|300035|300008|300013|002364,002312|002323|002349|002364|300006|300008|300009|300012|300013|300014|300015|300026|300035|300043|300045|300054|300058|300059|300066|300071,,002252,
2010-12-01,20,20,300059|300066|300071|300043|300058|300026|300054|002364|002312|002323|300045|300035|002349|300015|300014|300012|002340|002404|300044|002348,002312|002323|002340|002348|002349|002364|002404|300012|300014|300015|300026|300035|300043|300044|300045|300054|300058|300059|300066|300071,,300009|300006|300008|300013,
2011-01-04,20,20,300059|300066|300071|300043|300058|300026|300054|002364|300045|002323|002349|300014|300012|300015|002340|002404|002348|300035|002327|002397,002323|002327|002340|002348|002349|002364|002397|002404|300012|300014|300015|300026|300035|300043|300045|300054|300058|300059|300066|300071,,002312|300044,
2011-02-01,20,20,300059|300066|300071|300058|300054|300026|300043|002364|002349|300045|300015|300014|300012|002323|002404|002327|002397|002348|300035|002356,002323|002327|002348|002349|002356|002364|002397|002404|300012|300014|300015|300026|300035|300043|300045|300054|300058|300059|300066|300071,,002340,
2011-03-01,20,20,300059|300066|300071|300026|002364|300043|300012|300015|002323|300014|300045|300058|002404|002397|002327|002348|002356|300054|300035|002349,002323|002327|002348|002349|002356|002364|002397|002404|300012|300014|300015|300026|300035|300043|300045|300054|300058|300059|300066|300071,,,
2011-04-01,20,20,300071|300059|300066|300026|300012|300015|002323|300014|300045|300058|002397|002327|002364|002404|002356|002348|300054|300043|300035|002481,002323|002327|002348|002356|002364|002397|002404|002481|300012|300014|300015|300026|300035|300043|300045|300054|300058|300059|300066|300071,,002349,
2011-05-03,20,19,002481|300131|002195|300163|002559|300159|300133|002548|002523|300136|002519|300170|002224|002252|300099|002469|002489|002474|300132|002236,002195|002224|002236|002252|002469|002474|002481|002489|002519|002523|002548|002559|300099|300132|300133|300136|300159|300163|300170,300131,300071|300059|300066|300026|300012|300015|002323|300014|300045|300058|002397|002327|002364|002404|002356|002348|300054|300043|300035,
2011-06-01,20,19,300163|002559|002481|300133|300159|002523|002195|002519|300136|002548|002469|002252|300166|002542|300190|300182|300131|300145|002546|002517,002195|002252|002469|002481|002517|002519|002523|002546|002548|002559|300131|300133|300136|300145|300159|300163|300166|300182|300190,002542,300170|002224|300099|002489|002474|300132|002236,
2011-07-01,20,20,300166|300190|300145|300131|300182|002517|300163|002546|300159|300133|002523|002559|002481|002195|300136|002519|002548|300177|002542|002555,002195|002481|002517|002519|002523|002542|002546|002548|002555|002559|300131|300133|300136|300145|300159|300163|300166|300177|300182|300190,,002469|002252,
2011-08-01,20,19,300166|300177|002542|300190|300131|300145|300182|002555|300163|002481|300159|002517|002523|002546|300133|002195|002559|002548|002519|300179,002195|002481|002517|002519|002523|002542|002546|002548|002555|002559|300131|300133|300145|300159|300163|300166|300177|300182|300190,300179,300136,
2011-09-01,20,20,300166|300177|002542|300145|300190|002555|300131|300163|002517|300182|002523|002481|300159|002195|002559|002548|002519|300133|002568|002514,002195|002481|002514|002517|002519|002523|002542|002548|002555|002559|002568|300131|300133|300145|300159|300163|300166|300177|300182|300190,,002546,
2011-10-10,20,20,300166|300177|002542|300131|002568|300145|300190|002517|002555|002514|300182|300163|300159|002523|002195|002559|002519|002548|300133|300235,002195|002514|002517|002519|002523|002542|002548|002555|002559|002568|300131|300133|300145|300159|300163|300166|300177|300182|300190|300235,,002481,
2011-11-01,20,20,300166|002542|300235|300190|300145|002555|002568|002514|002517|300182|002523|300163|300159|002559|300177|002548|002195|002519|300131|300225,002195|002514|002517|002519|002523|002542|002548|002555|002559|002568|300131|300145|300159|300163|300166|300177|300182|300190|300225|300235,,300133,
2011-12-01,20,20,300166|002542|300225|300235|002568|300190|300145|002517|002555|002514|300182|300163|002523|300159|002559|300177|002519|002195|002548|300151,002195|002514|002517|002519|002523|002542|002548|002555|002559|002568|300145|300151|300159|300163|300166|300177|300182|300190|300225|300235,,300131,
2012-01-04,20,20,002542|300166|300225|002568|300235|002555|300163|300190|002514|002517|300182|300151|300159|002559|300177|002548|002519|300145|002195|300179,002195|002514|002517|002519|002542|002548|002555|002559|002568|300145|300151|300159|300163|300166|300177|300179|300182|300190|300225|300235,,002523,
2012-02-01,20,20,300166|300235|300225|002568|300190|002542|300179|002555|002517|300182|300159|002514|300151|002559|300177|002519|002548|300145|300163|002195,002195|002514|002517|002519|002542|002548|002555|002559|002568|300145|300151|300159|300163|300166|300177|300179|300182|300190|300225|300235,,,
2012-03-01,20,20,300225|300235|002568|002542|300190|002555|002517|300182|002514|300159|300166|002559|300151|300179|002519|300145|002548|002195|300163|300187,002195|002514|002517|002519|002542|002548|002555|002559|002568|300145|300151|300159|300163|300166|300179|300182|300187|300190|300225|300235,,300177,
2012-04-05,20,20,300225|002542|300235|002555|002517|002568|300166|300187|002514|300159|300151|002519|300145|300182|002195|300179|300163|002548|002515|300206,002195|002514|002515|002517|002519|002542|002548|002555|002568|300145|300151|300159|300163|300166|300179|300182|300187|300206|300225|300235,,300190|002559,
2012-05-02,20,20,002195|300270|300226|002475|002643|300263|002661|300251|002458|300267|300271|002327|300275|300274|002085|002581|002653|300058|002637|002493,002085|002195|002327|002458|002475|002493|002581|002637|002643|002653|002661|300058|300226|300251|300263|300267|300270|300271|300274|300275,,300225|002542|300235|002555|002517|002568|300166|300187|002514|300159|300151|002519|300145|300182|300179|300163|002548|002515|300206,
2012-06-01,20,20,300226|300270|002195|300263|300251|002643|002661|300271|300267|002085|300296|300276|300253|300266|300259|300248|002654|300283|002652|002632,002085|002195|002632|002643|002652|002654|002661|300226|300248|300251|300253|300259|300263|300266|300267|300270|300271|300276|300283|300296,,002475|002458|002327|300275|300274|002581|002653|300058|002637|002493,
2012-07-02,20,20,300296|300276|300253|300266|300259|300283|300248|002654|300270|002652|002632|300226|002195|300251|002643|300287|300299|300285|300281|002634,002195|002632|002634|002643|002652|002654|300226|300248|300251|300253|300259|300266|300270|300276|300281|300283|300285|300287|300296|300299,,300263|002661|300271|300267|002085,
2012-08-01,20,20,300296|300276|300266|300299|300287|300253|300281|300285|300283|002654|002634|002652|002632|300259|300248|300270|300226|002195|300290|300308,002195|002632|002634|002652|002654|300226|300248|300253|300259|300266|300270|300276|300281|300283|300285|300287|300290|300296|300299|300308,,300251|002643,
2012-09-03,20,20,300296|300276|300266|300299|300287|300281|300285|300308|300290|300283|002654|002634|002652|300253|002632|300248|300259|300226|002195|002681,002195|002632|002634|002652|002654|002681|300226|300248|300253|300259|300266|300276|300281|300283|300285|300287|300290|300296|300299|300308,,300270,
2012-10-08,20,20,300296|300276|300266|300299|300287|002681|300281|300285|300308|300290|300283|002654|002652|002634|300253|002632|300248|002195|300259|300319,002195|002632|002634|002652|002654|002681|300248|300253|300259|300266|300276|300281|300283|300285|300287|300290|300296|300299|300308|300319,,300226,
2012-11-01,20,20,300296|300276|300266|300319|300299|300287|002681|300285|300281|300308|300290|300283|002654|002634|002652|300253|002195|300248|300259|300311,002195|002634|002652|002654|002681|300248|300253|300259|300266|300276|300281|300283|300285|300287|300290|300296|300299|300308|300311|300319,,002632,
2012-12-03,20,20,300296|300299|300319|300266|300276|300287|002681|300311|300308|300285|300290|300281|002654|300283|002634|002652|300253|002195|300248|300259,002195|002634|002652|002654|002681|300248|300253|300259|300266|300276|300281|300283|300285|300287|300290|300296|300299|300308|300311|300319,,,
2013-01-04,20,20,300296|300266|300276|300319|300299|300287|002681|300311|300285|300308|300290|002654|300283|002652|300253|300281|002195|002634|300248|300259,002195|002634|002652|002654|002681|300248|300253|300259|300266|300276|300281|300283|300285|300287|300290|300296|300299|300308|300311|300319,,,
2013-02-01,20,20,300296|300319|300276|300266|300299|300287|002681|300311|300308|300290|300285|002654|300283|002652|300253|300281|002195|300248|002634|300259,002195|002634|002652|002654|002681|300248|300253|300259|300266|300276|300281|300283|300285|300287|300290|300296|300299|300308|300311|300319,,,
2013-03-01,20,20,300296|300319|300266|300299|300276|002681|300311|300308|300285|300283|002654|002652|300253|300287|300290|300281|002195|300248|002634|300259,002195|002634|002652|002654|002681|300248|300253|300259|300266|300276|300281|300283|300285|300287|300290|300296|300299|300308|300311|300319,,,
2013-04-01,20,20,300296|300319|300266|300276|002681|300311|300308|300283|300285|300299|002654|002652|300253|300290|300248|002195|002634|300287|300281|300259,002195|002634|002652|002654|002681|300248|300253|300259|300266|300276|300281|300283|300285|300287|300290|300296|300299|300308|300311|300319,,,
2013-05-02,20,20,300290|300348|300343|300326|002697|002688|300339|002687|002546|002702|002641|002085|601515|000639|002044|002153|300275|002467|002662|300040,000639|002044|002085|002153|002467|002546|002641|002662|002687|002688|002697|002702|300040|300275|300290|300326|300339|300343|300348|601515,,300296|300319|300266|300276|002681|300311|300308|300283|300285|300299|002654|002652|300253|300248|002195|002634|300287|300281|300259,
2013-06-03,20,20,300348|300343|300326|002697|300290|002688|002687|002546|002702|002085|300339|002641|000639|300040|002467|002044|002662|300275|300352|300354,000639|002044|002085|002467|002546|002641|002662|002687|002688|002697|002702|300040|300275|300290|300326|300339|300343|300348|300352|300354,,601515|002153,
2013-07-01,20,20,300348|300343|300352|002697|002688|002687|300354|002702|002546|002085|300290|300339|002641|000639|300275|002044|002662|002467|300040|300342,000639|002044|002085|002467|002546|002641|002662|002687|002688|002697|002702|300040|300275|300290|300339|300342|300343|300348|300352|300354,,300326,
2013-08-01,20,20,300348|300343|002697|300352|002702|300354|002687|002546|002688|300342|300290|002085|002641|000639|002044|002662|300275|300339|002467|300040,000639|002044|002085|002467|002546|002641|002662|002687|002688|002697|002702|300040|300275|300290|300339|300342|300343|300348|300352|300354,,,
2013-09-02,20,20,300343|300352|002697|300354|002546|300342|300290|002641|000639|002044|002662|300275|300339|002467|300040|300353|002686|300259|002661|002507,000639|002044|002467|002507|002546|002641|002661|002662|002686|002697|300040|300259|300275|300290|300339|300342|300343|300352|300353|300354,,300348|002702|002687|002688|002085,
2013-10-08,20,20,300343|002546|300259|002686|300354|300352|300342|002661|300353|002507|002641|300290|002697|000639|002044|002662|300339|300275|300040|002701,000639|002044|002507|002546|002641|002661|002662|002686|002697|002701|300040|300259|300275|300290|300339|300342|300343|300352|300353|300354,,002467,
2013-11-01,20,19,300343|002546|300352|300259|002686|300342|002507|300353|002641|300290|000639|002697|002662|002044|002701|300339|300275|002681|300285|300286,000639|002044|002507|002546|002641|002662|002686|002697|002701|300259|300275|300285|300286|300290|300339|300342|300343|300352|300353,002681,300354|002661|300040,
2013-12-02,20,20,300343|002546|300285|300259|300352|300290|002507|002641|300353|300342|000639|002697|002044|002662|300339|002701|002688|002668|002695|002656,000639|002044|002507|002546|002641|002656|002662|002668|002688|002695|002697|002701|300259|300285|300290|300339|300342|300343|300352|300353,,002686|300275,300286
2014-01-02,20,20,300343|002546|300285|300352|300259|002688|300353|002695|300290|002507|002641|300342|002656|002668|002697|000639|002044|002662|300339|002701,000639|002044|002507|002546|002641|002656|002662|002668|002688|002695|002697|002701|300259|300285|300290|300339|300342|300343|300352|300353,,,
2014-02-07,20,20,300343|002546|300285|300259|002688|300352|002507|002695|300342|002641|002668|300353|002656|002697|000639|002044|002662|002701|002686|002681,000639|002044|002507|002546|002641|002656|002662|002668|002681|002686|002688|002695|002697|002701|300259|300285|300342|300343|300352|300353,,300290|300339,
2014-03-03,20,20,300343|300285|002686|300259|002681|002695|002507|002688|300342|300353|002668|002641|300352|002656|000639|002697|002044|002546|002701|300009,000639|002044|002507|002546|002641|002656|002668|002681|002686|002688|002695|002697|002701|300009|300259|300285|300342|300343|300352|300353,,002662,
2014-04-01,20,20,300285|002681|300259|002686|300342|002688|002507|300353|300352|002695|002668|002641|002656|000639|002697|002044|002546|002701|300355|002588,000639|002044|002507|002546|002588|002641|002656|002668|002681|002686|002688|002695|002697|002701|300259|300285|300342|300352|300353|300355,,300343|300009,
2014-05-05,20,19,002588|002044|002701|002706|300383|300360|002651|002085|601515|002324|601222|300015|002595|002372|002327|600982|002509|002271|002671|002153,002044|002085|002271|002324|002327|002372|002509|002588|002595|002651|002671|002701|002706|300015|300360|300383|600982|601222|601515,002153,300285|002681|300259|002686|300342|002688|002507|300353|300352|002695|002668|002641|002656|000639|002697|002546|300355,
2014-06-03,20,20,002706|300383|300360|002651|002588|002085|002324|601515|002595|002327|002271|002372|300015|002701|002671|600982|300375|300368|300371|300357,002085|002271|002324|002327|002372|002588|002595|002651|002671|002701|002706|300015|300357|300360|300368|300371|300375|300383|600982|601515,,002044|601222|002509,
2014-07-01,20,20,002706|300375|300383|300368|300360|300357|002651|002085|002324|002327|002588|002595|002271|002372|300015|601515|002701|002671|600982|300377,002085|002271|002324|002327|002372|002588|002595|002651|002671|002701|002706|300015|300357|300360|300368|300375|300377|300383|600982|601515,,300371,
2014-08-01,20,20,300377|002706|300383|300375|300368|300360|300357|002651|002324|002327|002595|002271|002588|601515|300015|002372|002085|002701|002671|300376,002085|002271|002324|002327|002372|002588|002595|002651|002671|002701|002706|300015|300357|300360|300368|300375|300376|300377|300383|601515,,600982,
2014-09-01,20,20,002706|300376|300377|300375|300383|300360|300357|002651|002324|002595|002327|002271|002588|601515|002372|300015|300382|300381|300365|002712,002271|002324|002327|002372|002588|002595|002651|002706|002712|300015|300357|300360|300365|300375|300376|300377|300381|300382|300383|601515,,300368|002085|002701|002671,
2014-10-08,20,20,002706|300382|300377|300365|300375|300383|300376|002712|300381|002651|002271|002327|002588|300015|002372|601515|002707|002713|603077|002507,002271|002327|002372|002507|002588|002651|002706|002707|002712|002713|300015|300365|300375|300376|300377|300381|300382|300383|601515|603077,,300360|300357|002324|002595,
2014-11-03,20,20,300382|002706|300376|300383|300375|300377|300381|002713|603077|002651|002327|002271|002372|300015|002588|002709|300370|002677|300259|300360,002271|002327|002372|002588|002651|002677|002706|002709|002713|300015|300259|300360|300370|300375|300376|300377|300381|300382|300383|603077,,300365|002712|601515|002707|002507,
2014-12-01,20,20,002709|002706|300383|300376|300375|002677|002713|603077|300259|002327|002271|300015|002372|002588|300303|300009|300145|300196|000672|002568,000672|002271|002327|002372|002568|002588|002677|002706|002709|002713|300009|300015|300145|300196|300259|300303|300375|300376|300383|603077,,300382|300377|300381|002651|300370|300360,
2015-01-05,20,20,002709|002706|300383|300376|300375|002713|002677|300259|603077|300303|300145|002327|002568|300015|002271|000672|002372|002588|300382|300365,000672|002271|002327|002372|002568|002588|002677|002706|002709|002713|300015|300145|300259|300303|300365|300375|300376|300382|300383|603077,,300009|300196,
2015-02-02,20,20,300382|002706|002709|300376|300375|300383|002677|002713|603077|300259|300303|300145|002327|000672|300015|002588|002271|002372|300381|300296,000672|002271|002327|002372|002588|002677|002706|002709|002713|300015|300145|300259|300296|300303|300375|300376|300381|300382|300383|603077,,002568|300365,
2015-03-02,20,20,300382|002706|002709|300376|300375|002677|300381|300383|300296|603077|300259|300303|300145|002327|000672|002271|002372|300015|002588|300370,000672|002271|002327|002372|002588|002677|002706|002709|300015|300145|300259|300296|300303|300370|300375|300376|300381|300382|300383|603077,,002713,
2015-04-01,20,20,300382|002706|002709|300376|300375|300370|002677|603077|300259|300296|300145|300303|002327|002271|300015|002372|300009|002324|002035|600105,002035|002271|002324|002327|002372|002677|002706|002709|300009|300015|300145|300259|300296|300303|300370|300375|300376|300382|600105|603077,,300381|300383|000672|002588,
2015-05-04,20,20,300382|300375|300009|002035|300015|002372|300303|300390|300395|300412|300403|300365|600742|600816|000789|002085|002662|601222|000848|600987,000789|000848|002035|002085|002372|002662|300009|300015|300303|300365|300375|300382|300390|300395|300403|300412|600742|600816|600987|601222,,002706|002709|300376|300370|002677|603077|300259|300296|300145|002327|002271|002324|600105,
2015-06-01,16,16,300390|600742|300009|002372|600816|000789|600987|300394|603889|300432|603601|600452|603766|600252|600398|601006,000789|002372|300009|300390|300394|300432|600252|600398|600452|600742|600816|600987|601006|603601|603766|603889,,300382|300375|002035|300015|300303|300395|300412|300403|300365|002085|002662|601222|000848,
2015-07-01,20,20,300394|300390|603889|603601|300432|600452|600742|300009|002372|603766|600816|000789|600987|600252|600398|601006|002749|300412|300415|300395,000789|002372|002749|300009|300390|300394|300395|300412|300415|300432|600252|600398|600452|600742|600816|600987|601006|603601|603766|603889,,,
2015-08-03,20,20,300394|002749|603601|603889|300432|300390|300395|300415|600452|600742|300009|002372|000789|600816|603766|600987|600252|300416|300393|300382,000789|002372|002749|300009|300382|300390|300393|300394|300395|300415|300416|300432|600252|600452|600742|600816|600987|603601|603766|603889,,600398|601006|300412,
2015-09-01,20,20,300394|002749|603889|300393|300416|300390|300432|300395|300415|600452|300009|002372|600816|603519|300425|002706|603828|603636|300403|300409,002372|002706|002749|300009|300390|300393|300394|300395|300403|300409|300415|300416|300425|300432|600452|600816|603519|603636|603828|603889,,603601|600742|000789|603766|600987|600252|300382,
2015-10-08,20,20,300394|002749|300416|603889|603519|002706|300425|603828|300390|300393|300403|603636|600452|300432|300415|300395|300009|002372|603601|603010,002372|002706|002749|300009|300390|300393|300394|300395|300403|300415|300416|300425|300432|600452|603010|603519|603601|603636|603828|603889,,600816|300409,
2015-11-02,20,20,300394|002749|603889|603601|002706|300390|300393|300403|600452|300415|300432|300009|002372|300382|300450|002742|603806|603969|601689|002662,002372|002662|002706|002742|002749|300009|300382|300390|300393|300394|300403|300415|300432|300450|600452|601689|603601|603806|603889|603969,,300416|603519|300425|603828|603636|300395|603010,
2015-12-01,20,20,300394|002706|603601|300382|300450|300393|300390|600452|603806|300403|300432|603969|002372|002662|002677|300015|002271|601222|002099|600987,002099|002271|002372|002662|002677|002706|300015|300382|300390|300393|300394|300403|300432|300450|600452|600987|601222|603601|603806|603969,,002749|603889|300415|300009|002742|601689,
2016-01-04,20,20,300394|002706|603601|300393|300382|300450|300390|300403|300432|603806|002372|300015|601222|002271|002677|600987|002662|002749|300415|002158,002158|002271|002372|002662|002677|002706|002749|300015|300382|300390|300393|300394|300403|300415|300432|300450|600987|601222|603601|603806,,600452|603969|002099,
2016-02-01,20,20,300394|002749|002706|300382|300393|300390|300450|603601|300432|300403|603806|300415|002158|002372|002271|601222|002677|300015|600987|002662,002158|002271|002372|002662|002677|002706|002749|300015|300382|300390|300393|300394|300403|300415|300432|300450|600987|601222|603601|603806,,,
2016-03-01,20,20,002749|300394|002706|300382|300393|300390|603601|300403|603806|300415|002158|002372|601222|002677|300015|002271|603519|300416|300412|300421,002158|002271|002372|002677|002706|002749|300015|300382|300390|300393|300394|300403|300412|300415|300416|300421|601222|603519|603601|603806,,300450|300432|600987|002662,
2016-04-01,20,20,002749|300394|002706|300382|300416|300390|300412|603601|300393|300403|603806|300415|002158|002372|002677|300015|002271|601222|600452|603969,002158|002271|002372|002677|002706|002749|300015|300382|300390|300393|300394|300403|300412|300415|300416|600452|601222|603601|603806|603969,,603519|300421,
2016-05-03,20,20,002749|300394|603601|603806|002372|002677|002271|300015|603010|600483|002327|300296|300026|600236|600987|600658|603766|600885|000848|002419,000848|002271|002327|002372|002419|002677|002749|300015|300026|300296|300394|600236|600483|600658|600885|600987|603010|603601|603766|603806,,002706|300382|300416|300390|300412|300393|300403|300415|002158|601222|600452|603969,
2016-06-01,20,18,002749|300394|603806|603010|600483|002677|300015|600658|600987|600236|603766|600885|002419|000848|002706|300432|300009|600750|600273|002317,000848|002317|002419|002677|002706|002749|300015|300394|600236|600273|600483|600658|600750|600885|600987|603010|603766|603806,300432|300009,603601|002372|002271|002327|300296|300026,
2016-07-01,20,20,002749|002706|300394|603806|600483|002677|600273|600987|600658|600236|603766|002419|000848|603027|603669|603568|002324|300432|002327|002372,000848|002324|002327|002372|002419|002677|002706|002749|300394|300432|600236|600273|600483|600658|600987|603027|603568|603669|603766|603806,,603010|300015|600885|600750|002317,
