date,nav
2006-07-25,1.2079089259310332
2006-07-26,1.2101431133288867
2006-07-27,1.2049244492851527
2006-07-28,1.2024999028004375
2006-07-31,1.180513740125054
2006-08-01,1.174030384531635
2006-08-02,1.1682273997340948
2006-08-03,1.1690249844051217
2006-08-04,1.1539244974263676
2006-08-07,1.1413270770670563
2006-08-08,1.1563320749914556
2006-08-09,1.151630628477783
2006-08-10,1.1611066355537458
2006-08-11,1.1634014030014947
2006-08-14,1.1466875874223637
2006-08-15,1.1552633378152617
2006-08-16,1.1637299588083703
2006-08-17,1.1622841482715374
2006-08-18,1.1603949958977946
2006-08-21,1.1649767578474834
2006-08-22,1.1698693792271895
2006-08-23,1.1731121748648996
2006-08-24,1.180777677643341
2006-08-25,1.1815495968488798
2006-08-28,1.1912557246691269
2006-08-29,1.1934027661874107
2006-08-30,1.1959947873633618
2006-08-31,1.1971595032158402
2006-09-01,1.1900018721565229
2006-09-04,1.2080767878508436
2006-09-05,1.2178487184356959
2006-09-06,1.2281251000424454
2006-09-07,1.2193978027174042
2006-09-08,1.226453505120739
2006-09-11,1.2328081061320877
2006-09-12,1.2403614045672713
2006-09-13,1.23735486220275
2006-09-14,1.2463539279896785
2006-09-15,1.2587821070008884
2006-09-18,1.2728915063851283
2006-09-19,1.2763670713324047
2006-09-20,1.2796832112274463
2006-09-21,1.2973192985029935
2006-09-22,1.2854930238394449
2006-09-25,1.2887803214572675
2006-09-26,1.2872347822818997
2006-09-27,1.2910676237767766
2006-09-28,1.2977446052660628
2006-09-29,1.3105578194948784
2006-10-09,1.3287319913789342
2006-10-10,1.3372978309957044
2006-10-11,1.348030418756709
2006-10-12,1.3433047803746618
2006-10-13,1.3417326313111424
2006-10-16,1.3432295983244775
2006-10-17,1.3421683238911062
2006-10-18,1.3526816515368016
2006-10-19,1.3590426435445246
2006-10-20,1.3562653359947647
2006-10-23,1.323995988660144
2006-10-24,1.3473201043264782
2006-10-25,1.3514722268312183
2006-10-26,1.34859765684941
2006-10-27,1.329931112476129
2006-10-30,1.3333590051502218
2006-10-31,1.3453495379600289
2006-11-01,1.3514279120772883
2006-11-02,1.3447487609585254
2006-11-03,1.3554547527677843
2006-11-06,1.3470980878472045
2006-11-07,1.3267377547985748
2006-11-08,1.3247102812526266
2006-11-09,1.33549087698559
2006-11-10,1.3101456979216926
2006-11-13,1.2682593100215684
2006-11-14,1.2842617085106638
2006-11-15,1.297716523249991
2006-11-16,1.2780343528818718
2006-11-17,1.284733678559738
2006-11-20,1.2719322348814521
2006-11-21,1.276534129098819
2006-11-22,1.2894042277470903
2006-11-23,1.2988386245142745
2006-11-24,1.3085363447201865
2006-11-27,1.3239929975356783
2006-11-28,1.328190021186263
2006-11-29,1.3320337207446544
2006-11-30,1.3390625769653446
2006-12-01,1.3288058906713716
2006-12-04,1.3424750125802607
2006-12-05,1.3536698172372335
2006-12-06,1.336750010456429
2006-12-07,1.334591652847681
2006-12-08,1.3090496341312325
2006-12-11,1.33988865609761
2006-12-12,1.3355889845453017
2006-12-13,1.3340872830744879
2006-12-14,1.3455009289890558
2006-12-15,1.3471671335164674
2006-12-18,1.3581291695157869
2006-12-19,1.3635274006477431
2006-12-20,1.3859783793604397
2006-12-21,1.381084409933144
2006-12-22,1.3878323556435497
2006-12-25,1.3969229500367877
2006-12-26,1.3771145026997726
2006-12-27,1.3732669651641618
2006-12-28,1.3378924499747884
2006-12-29,1.3419000788188806
2007-01-04,1.3375747258042494
2007-01-05,1.3694510811483696
2007-01-08,1.411012237344652
2007-01-09,1.4246703878538636
2007-01-10,1.455442791011465
2007-01-11,1.4701282492706722
2007-01-12,1.4320936309833348
2007-01-15,1.4938101803832404
2007-01-16,1.512464061814863
2007-01-17,1.501035381667816
2007-01-18,1.5434315125788614
2007-01-19,1.5809153362079664
2007-01-22,1.629768309969278
2007-01-23,1.6280311909495888
2007-01-24,1.6359669466311242
2007-01-25,1.5849348028399999
2007-01-26,1.5845379730942377
2007-01-29,1.6420568695709974
2007-01-30,1.64861413752196
2007-01-31,1.6047541949202038
2007-02-01,1.6274660384345152
2007-02-02,1.6264296740083029
2007-02-05,1.6477230567111456
2007-02-06,1.6655739905107525
2007-02-07,1.6928867166917452
2007-02-08,1.7209239010273552
2007-02-09,1.7310725175714101
2007-02-12,1.774568137757749
2007-02-13,1.8046937857682732
2007-02-14,1.8258069910854657
2007-02-15,1.8723605307493159
2007-02-16,1.9061903996535268
2007-02-26,1.9607679694555107
2007-02-27,1.833145803338671
2007-02-28,1.8843528292051734
2007-03-01,1.8507753840847074
2007-03-02,1.8799081253118386
2007-03-05,1.899545994092095
2007-03-06,1.9135824467828366
2007-03-07,1.935976175055608
2007-03-08,1.967399327882612
2007-03-09,1.9713363017522203
2007-03-12,1.9955273754446303
2007-03-13,2.0181449316781523
2007-03-14,2.020176540950632
2007-03-15,2.0545684377617324
2007-03-16,2.04949477293048
2007-03-19,2.0645121711646275
2007-03-20,2.098744838437797
2007-03-21,2.1237828613406897
2007-03-22,2.1296631820003817
2007-03-23,2.143011438049825
2007-03-26,2.1774640241232497
2007-03-27,2.175852785911029
2007-03-28,2.1750370108700245
2007-03-29,2.123732685630355
2007-03-30,2.131839471940816
2007-04-02,2.1582805051576495
2007-04-03,2.184441351597901
2007-04-04,2.211207650444211
2007-04-05,2.2264609617092463
2007-04-06,2.2457698649863045
2007-04-09,2.275271344741883
2007-04-10,2.2896097953570997
2007-04-11,2.2958252657319465
2007-04-12,2.336320487197391
2007-04-13,2.3381837041555307
2007-04-16,2.385089684296756
2007-04-17,2.4106921745067984
2007-04-18,2.4312647845796063
2007-04-19,2.3717337958767137
2007-04-20,2.441590300944446
2007-04-23,2.4857747356158915
2007-04-24,2.4918667979810283
2007-04-25,2.51117301285416
2007-04-26,2.5328181491365473
2007-04-27,2.5038433170919996
2007-04-30,2.50163255517145
2007-05-08,2.550919531814346
2007-05-09,2.524448511377372
2007-05-10,2.536318979741195
2007-05-11,2.5458441035450328
2007-05-14,2.573934344604579
2007-05-15,2.5423426225457293
2007-05-16,2.579371124053703
2007-05-17,2.6287351211340986
2007-05-18,2.634145266984365
2007-05-21,2.6721418476772274
2007-05-22,2.7108645134135547
2007-05-23,2.7598618460852493
2007-05-24,2.749750711560668
2007-05-25,2.7883234859722537
2007-05-28,2.8432691640769105
2007-05-29,2.883478996431888
2007-05-30,2.741041876541448
2007-05-31,2.694379154713983
2007-06-01,2.5708045998592435
2007-06-04,2.4455014588333506
2007-06-05,2.458087464539943
2007-06-06,2.4652303803483333
2007-06-07,2.5005428470450783
2007-06-08,2.512519017920269
2007-06-11,2.5398082173724106
2007-06-12,2.5634853453820607
2007-06-13,2.582395999079292
2007-06-14,2.5721113256892925
2007-06-15,2.5812497688422127
2007-06-18,2.6023431323318147
2007-06-19,2.611376920749039
2007-06-20,2.5838990511195097
2007-06-21,2.5847046637643603
2007-06-22,2.5461336592669332
2007-06-25,2.4963443326914896
2007-06-26,2.510390447010996
2007-06-27,2.525152792367349
2007-06-28,2.479764668626191
2007-06-29,2.4468123376425797
2007-07-02,2.4571320065895557
2007-07-03,2.4740520086333024
2007-07-04,2.4555252926176325
2007-07-05,2.4239825163518227
2007-07-06,2.4616887576097524
2007-07-09,2.4825664120244433
2007-07-10,2.465538293488741
2007-07-11,2.47432236488898
2007-07-12,2.486598033584163
2007-07-13,2.4921066692073603
2007-07-16,2.472603869370586
2007-07-17,2.492407196873047
2007-07-18,2.501691601778766
2007-07-19,2.5136767714087487
2007-07-20,2.535815786728224
2007-07-23,2.5636923553474023
2007-07-24,2.558933362505411
2007-07-25,2.580929112281536
2007-07-26,2.5906241823427534
2007-07-27,2.612515658790303
2007-07-30,2.6251640919880583
2007-07-31,2.636118705151509
2007-08-01,2.60150503735624
2007-08-02,2.6256417901308398
2007-08-03,2.6444834248035094
2007-08-06,2.651332460431257
2007-08-07,2.6508494590550464
2007-08-08,2.6423125537793752
2007-08-09,2.6505295878855404
2007-08-10,2.6417039026018276
2007-08-13,2.6371400243335734
2007-08-14,2.651006176227507
2007-08-15,2.6485800565379556
2007-08-16,2.658398977145002
2007-08-17,2.6576378882653082
2007-08-20,2.6859156965948623
2007-08-21,2.6979782887896984
2007-08-22,2.714473270008199
2007-08-23,2.718401065576335
2007-08-24,2.725951672409769
2007-08-27,2.7217955874267745
2007-08-28,2.7205368428805783
2007-08-29,2.7224356206591547
2007-08-30,2.7451086890575525
2007-08-31,2.758720523434257
2007-09-03,2.7761715924459716
2007-09-04,2.7660235252141456
2007-09-05,2.7645454182536495
2007-09-06,2.7720203805451806
2007-09-07,2.7420361857388076
2007-09-10,2.7612340663327424
2007-09-11,2.671627354323353
2007-09-12,2.6805492149290475
2007-09-13,2.692400534310299
2007-09-14,2.720356287457517
2007-09-17,2.746362132511503
2007-09-18,2.7511164836507787
2007-09-19,2.729035556941817
2007-09-20,2.7458988887153595
2007-09-21,2.719095487987495
2007-09-24,2.7190738072572813
2007-09-25,2.7039065841750523
2007-09-26,2.696047306840431
2007-09-27,2.7077848017262207
2007-09-28,2.7359563162620244
2007-10-08,2.745169816316597
2007-10-09,2.759450139074062
2007-10-10,2.757265697005706
2007-10-11,2.730293960319721
2007-10-12,2.671774147746686
2007-10-15,2.6674429602052383
2007-10-16,2.7038302685056363
2007-10-17,2.6934314294494004
2007-10-18,2.674231179372082
2007-10-19,2.6709046483522365
2007-10-22,2.651761751251367
2007-10-23,2.659969893327462
2007-10-24,2.6298297708684393
2007-10-25,2.5284052262089944
2007-10-26,2.528159699377292
2007-10-29,2.5334731582812755
2007-10-30,2.558654243162185
2007-10-31,2.615114142375512
2007-11-01,2.5640002200125163
2007-11-02,2.5358303993813776
2007-11-05,2.5681846879617507
2007-11-06,2.594242664179283
2007-11-07,2.5937560994727487
2007-11-08,2.5564315142373664
2007-11-09,2.545806319685282
2007-11-12,2.548732483316359
2007-11-13,2.5558208559424105
2007-11-14,2.5952836029701163
2007-11-15,2.566240026978141
2007-11-16,2.5709291791641884
2007-11-19,2.620069358581233
2007-11-20,2.635386837968021
2007-11-21,2.606890530087335
2007-11-22,2.569190374134006
2007-11-23,2.602988212300354
2007-11-26,2.5981279916841618
2007-11-27,2.6074491790503305
2007-11-28,2.6188197268474873
2007-11-29,2.651970783395592
2007-11-30,2.6489080310778266
2007-12-03,2.667082545980278
2007-12-04,2.6699411961881387
2007-12-05,2.6963296485482786
2007-12-06,2.7000774182989145
2007-12-07,2.717040990739029
2007-12-10,2.7574635253324127
2007-12-11,2.7737541799249
2007-12-12,2.7938789807764506
2007-12-13,2.767575075670083
2007-12-14,2.794923652275759
2007-12-17,2.8099465723371653
2007-12-18,2.798615362737912
2007-12-19,2.8253793479496148
2007-12-20,2.8419086813779604
2007-12-21,2.8637435057794915
2007-12-24,2.8827594198274755
2007-12-25,2.8961571538156217
2007-12-26,2.9441214969138105
2007-12-27,2.949221044483641
2007-12-28,2.9552743328587843
2008-01-02,3.0271826081792224
2008-01-03,3.0708256917518852
2008-01-04,3.0805941218859507
2008-01-07,3.121694916613554
2008-01-08,3.0609409522508315
2008-01-09,3.1253116438146447
2008-01-10,3.1308513685411103
2008-01-11,3.1221740929414095
2008-01-14,3.1536913011446326
2008-01-15,3.1959981301666884
2008-01-16,3.1816640014658857
2008-01-17,3.1522808055968303
2008-01-18,3.171989753874183
2008-01-21,3.074294417888754
2008-01-22,2.904046830730153
2008-01-23,2.9728545790217438
2008-01-24,3.0036285596782313
2008-01-25,3.008696954878803
2008-01-28,2.862273566191227
2008-01-29,2.9002238091331285
2008-01-30,2.91558001564944
2008-01-31,2.8895166644472527
2008-02-01,2.824096249086981
2008-02-04,2.9334491513703433
2008-02-05,2.9416759008138254
2008-02-13,2.9393106682419345
2008-02-14,2.9687449831881727
2008-02-15,2.9634439974714
2008-02-18,3.0143777320964076
2008-02-19,3.028942758125594
2008-02-20,3.009182208566699
2008-02-21,3.014620188505691
2008-02-22,2.9828764480114294
2008-02-25,2.940828693306752
2008-02-26,2.9512655284710787
2008-02-27,2.981184009802015
2008-02-28,2.991690120803535
2008-02-29,3.0013392912687196
2008-03-03,3.0393680360013735
2008-03-04,3.0224490241229387
2008-03-05,3.023589021346278
2008-03-06,3.024499365227763
2008-03-07,3.0112786405807177
2008-03-10,2.978899544416934
2008-03-11,2.991252884357721
2008-03-12,2.9747095168337916
2008-03-13,2.9369734313318916
2008-03-14,2.9279201448657144
2008-03-17,2.8341044380824223
2008-03-18,2.7297430572893364
2008-03-19,2.7748546465827046
2008-03-20,2.820980337237221
2008-03-21,2.841519537635805
2008-03-24,2.830913408304653
2008-03-25,2.8566257418781786
2008-03-26,2.8587688973677285
2008-03-27,2.802128634428889
2008-03-28,2.846338165858571
2008-03-31,2.8219358806923434
2008-04-01,2.759373603226302
2008-04-02,2.7249213997001087
2008-04-03,2.7337040174218066
2008-04-07,2.7693072308753934
2008-04-08,2.7871293108143327
2008-04-09,2.7556389069403857
2008-04-10,2.766499388858225
2008-04-11,2.780176231706983
2008-04-14,2.736192926737013
2008-04-15,2.749310267832381
2008-04-16,2.7432015751449286
2008-04-17,2.722526733593915
2008-04-18,2.6866050083775552
2008-04-21,2.6859867783509626
2008-04-22,2.6797037729202544
2008-04-23,2.693625086931704
2008-04-24,2.7232798852029414
2008-04-25,2.723681134653661
2008-04-28,2.7198045953668313
2008-04-29,2.723653223169524
2008-04-30,2.7343137398056623
2008-05-05,2.744153213189858
2008-05-06,2.7439366256891704
2008-05-07,2.7305152056824147
2008-05-08,2.7402371052828856
2008-05-09,2.7423158529995773
2008-05-12,2.7519279350630033
2008-05-13,2.7557030008949734
2008-05-14,2.757769246699915
2008-05-15,2.7528778575978268
2008-05-16,2.749297705474485
2008-05-19,2.750653409542574
2008-05-20,2.7311412757891884
2008-05-21,2.736683500473902
2008-05-22,2.7304318404769323
2008-05-23,2.727964287255949
2008-05-26,2.718319223300314
2008-05-27,2.7198854756957407
2008-05-28,2.72808293165278
2008-05-29,2.7218228189844185
2008-05-30,2.728226515851401
2008-06-02,2.730203001293758
2008-06-03,2.7279280056258264
2008-06-04,2.724808933061128
2008-06-05,2.7267612487290234
2008-06-06,2.7284587081494465
2008-06-10,2.7007726380915957
2008-06-11,2.6944467203707707
2008-06-12,2.691635814645545
2008-06-13,2.6821558809928656
2008-06-16,2.6829503999028974
2008-06-17,2.6778504172331536
2008-06-18,2.6897203809860226
2008-06-19,2.665447729037737
2008-06-20,2.6670572885713786
2008-06-23,2.66112607288942
2008-06-24,2.6665668883286475
2008-06-25,2.682661783741346
2008-06-26,2.686992902732511
2008-06-27,2.6676901120434184
2008-06-30,2.668324147254948
2008-07-01,2.6630871129202798
2008-07-02,2.666609892299234
2008-07-03,2.6764298264486865
2008-07-04,2.674454077978208
2008-07-07,2.6856464945914253
2008-07-08,2.6861301716761363
2008-07-09,2.6913579425783856
2008-07-10,2.689847283819913
2008-07-11,2.686799019581996
2008-07-14,2.691169748733082
2008-07-15,2.6844926728215897
2008-07-16,2.6749900632450303
2008-07-17,2.674195739405843
2008-07-18,2.6804192445719512
2008-07-21,2.6912066657324365
2008-07-22,2.6921917035227714
2008-07-23,2.688306187724372
2008-07-24,2.693033458087864
2008-07-25,2.693932163391386
2008-07-28,2.6971688675688763
2008-07-29,2.6923401783028322
2008-07-30,2.691885261463404
2008-07-31,2.682714584521779
2008-08-01,2.679789897176522
2008-08-04,2.6757626899960267
2008-08-05,2.67113436525725
2008-08-06,2.667945818158564
2008-08-07,2.66756721851441
2008-08-08,2.649964182272108
2008-08-11,2.6311382127226968
2008-08-12,2.6315781477535625
2008-08-13,2.633388817573722
2008-08-14,2.635401915994063
2008-08-15,2.6366797240164086
2008-08-18,2.621508275567073
2008-08-19,2.6237516330667128
2008-08-20,2.644530543814964
2008-08-21,2.6358168953384906
2008-08-22,2.6335018670387442
2008-08-25,2.6348364442775645
2008-08-26,2.6241289961699383
2008-08-27,2.621660566520692
2008-08-28,2.618411435623261
2008-08-29,2.623879281035827
2008-09-01,2.6120772492836646
2008-09-02,2.610910919454606
2008-09-03,2.6047866838750586
2008-09-04,2.606450065337766
2008-09-05,2.598172381985431
2008-09-08,2.5897807873629124
2008-09-09,2.592716012586309
2008-09-10,2.5924861645101465
2008-09-11,2.5882003997655794
2008-09-12,2.5879001462940985
2008-09-16,2.5827976525019536
2008-09-17,2.5818857044291104
2008-09-18,2.5754930274184735
2008-09-19,2.598252113717395
2008-09-22,2.604765522930814
2008-09-23,2.5878425191260717
2008-09-24,2.5920566904006916
2008-09-25,2.597277457333319
2008-09-26,2.5988089465715793
2008-10-06,2.590292684060536
2008-10-07,2.589934678966288
2008-10-08,2.586589706407058
2008-10-09,2.585812315814257
2008-10-10,2.5744302578785674
2008-10-13,2.5780105141212633
2008-10-14,2.5725015241022953
2008-10-15,2.570568295842359
2008-10-16,2.5586631340283317
2008-10-17,2.5633924532068226
2008-10-20,2.5706695514075864
2008-10-21,2.5700418440236734
2008-10-22,2.5649035679445173
2008-10-23,2.565703406266698
2008-10-24,2.564548868863005
2008-10-27,2.550444833016019
2008-10-28,2.5536144709807465
2008-10-29,2.548480436372339
2008-10-30,2.5493668428488934
2008-10-31,2.543905635767516
2008-11-03,2.539476274091386
2008-11-04,2.536058676735959
2008-11-05,2.54107685331461
2008-11-06,2.538429821946182
2008-11-07,2.5394525966589647
2008-11-10,2.5534458173635968
2008-11-11,2.5489856233653936
2008-11-12,2.551309861468594
2008-11-13,2.5617942937240716
2008-11-14,2.5723089582387795
2008-11-17,2.580868130860516
2008-11-18,2.5665294621626646
2008-11-19,2.57891751119498
2008-11-20,2.5743961897436463
2008-11-21,2.5715782992656804
2008-11-24,2.568386040043056
2008-11-25,2.568053628139793
2008-11-26,2.5698805242199514
2008-11-27,2.571815703777556
2008-11-28,2.572493853861725
2008-12-01,2.5756035336962597
2008-12-02,2.5784960361601965
2008-12-03,2.583878086632731
2008-12-04,2.5818232903063034
2008-12-05,2.587110459481035
2008-12-08,2.595837168155309
2008-12-09,2.5898771363012076
2008-12-10,2.5968604878122195
2008-12-11,2.5882873999065734
2008-12-12,2.5769386948611244
2008-12-15,2.5825088482312233
2008-12-16,2.5880199866401132
2008-12-17,2.590988804040261
2008-12-18,2.594386827984316
2008-12-19,2.599880494910674
2008-12-22,2.6052716436920638
2008-12-23,2.59104272552867
2008-12-24,2.5877888758243506
2008-12-25,2.5945715158487466
2008-12-26,2.592841015024126
2008-12-29,2.589909619420765
2008-12-30,2.5932205922930995
2008-12-31,2.5904904158343287
2009-01-05,2.596408421144468
2009-01-06,2.6013537385757712
2009-01-07,2.601352275574502
2009-01-08,2.5983652560960464
2009-01-09,2.6092208063976288
2009-01-12,2.6122403753429317
2009-01-13,2.60419838193562
2009-01-14,2.6130218748971505
2009-01-15,2.6132243942625393
2009-01-16,2.611479862027075
2009-01-19,2.6099267877432064
2009-01-20,2.614036807215853
2009-01-21,2.6139676682142072
2009-01-22,2.616523996750369
2009-01-23,2.6161429214939442
2009-02-02,2.6216609208474853
2009-02-03,2.628411754930243
2009-02-04,2.631332991805421
2009-02-05,2.6311652351937576
2009-02-06,2.6453024634147764
2009-02-09,2.65354420525103
2009-02-10,2.6597899792642483
2009-02-11,2.6604945042852615
2009-02-12,2.6648943197947403
2009-02-13,2.672101085472137
2009-02-16,2.6725906602011795
2009-02-17,2.665162582138359
2009-02-18,2.65541214740512
2009-02-19,2.6622261607280127
2009-02-20,2.6700525979419347
2009-02-23,2.677629767191234
2009-02-24,2.668515080183782
2009-02-25,2.6741476484591455
2009-02-26,2.66001959969203
2009-02-27,2.645299199035332
2009-03-02,2.650203656734457
2009-03-03,2.6603413059150713
2009-03-04,2.6909277689354303
2009-03-05,2.702034866032294
2009-03-06,2.694264266827388
2009-03-09,2.6742025278286174
2009-03-10,2.6880667279129367
2009-03-11,2.6889718763946617
2009-03-12,2.6870618829756285
2009-03-13,2.6920756409884663
2009-03-16,2.700718160274658
2009-03-17,2.7162106725836535
2009-03-18,2.719442352631453
2009-03-19,2.73042007837073
2009-03-20,2.726257881428505
2009-03-23,2.7322549204320645
2009-03-24,2.74189399570077
2009-03-25,2.7305296675229203
2009-03-26,2.7413678328175517
2009-03-27,2.7400461245252203
2009-03-30,2.7446789197730643
2009-03-31,2.7524823001810805
2009-04-01,2.761567654403389
2009-04-02,2.7703609112057914
2009-04-03,2.772923804300578
2009-04-07,2.7855012246100945
2009-04-08,2.7687322228663334
2009-04-09,2.78498888499418
2009-04-10,2.8059701408667688
2009-04-13,2.8185168913387986
2009-04-14,2.8485233198437823
2009-04-15,2.8606892885393647
2009-04-16,2.8592340258269484
2009-04-17,2.8453491151805337
2009-04-20,2.861163276296554
2009-04-21,2.8516449211172534
2009-04-22,2.8143018942280604
2009-04-23,2.827290646299868
2009-04-24,2.8231464033974154
2009-04-27,2.8113329835320733
2009-04-28,2.816940585484047
2009-04-29,2.8236082222991072
2009-04-30,2.8326708529175186
2009-05-04,2.8554710956727614
2009-05-05,2.8600683271224163
2009-05-06,2.8674722915966
2009-05-07,2.8550215918277018
2009-05-08,2.8514850590997645
2009-05-11,2.8294813483659036
2009-05-12,2.8403694434171975
2009-05-13,2.848796588657679
2009-05-14,2.8529525243926384
2009-05-15,2.8604704786194053
2009-05-18,2.8565256961956793
2009-05-19,2.862580218531025
2009-05-20,2.8551334323944055
2009-05-21,2.8457892664350393
2009-05-22,2.8455590773479957
2009-05-25,2.8463501272116365
2009-05-26,2.857292898835527
2009-05-27,2.854236266687199
2009-06-01,2.864705098673724
2009-06-02,2.8612838919485477
2009-06-03,2.865506348825738
2009-06-04,2.86564814402353
2009-06-05,2.859639189658256
2009-06-08,2.871312919593565
2009-06-09,2.8688801339540557
2009-06-10,2.883950498508985
2009-06-11,2.8817319178476932
2009-06-12,2.8705973867824857
2009-06-15,2.890675051487923
2009-06-16,2.8914594981924866
2009-06-17,2.8911794918936624
2009-06-18,2.8951624491610644
2009-06-19,2.9062561694233637
2009-06-22,2.906209375165031
2009-06-23,2.9095624269176517
2009-06-24,2.9172943948832155
2009-06-25,2.9292945769071492
2009-06-26,2.9332479093237076
2009-06-29,2.925531127584868
2009-06-30,2.913933282476728
2009-07-01,2.9084613380699422
2009-07-02,2.91526986273594
2009-07-03,2.919189208187719
2009-07-06,2.9198899615522174
2009-07-07,2.937154315356083
2009-07-08,2.950918603301667
2009-07-09,2.9799956424801004
2009-07-10,2.980728210397183
2009-07-13,2.9907072494600824
2009-07-14,3.0200196965640367
2009-07-15,3.0398272855149995
2009-07-16,3.022620840008493
2009-07-17,3.0273485831434925
2009-07-20,3.060245726530883
2009-07-21,3.0020793374244743
2009-07-22,3.0270398975672963
2009-07-23,3.0425963512149
2009-07-24,3.0406420013281146
2009-07-27,3.068571082170063
2009-07-28,3.0875266116424647
2009-07-29,2.967976335008405
2009-07-30,3.0092760815493427
2009-07-31,3.0713423706484657
2009-08-03,3.1322180899378615
2009-08-04,3.159302810287771
2009-08-05,3.210862350817745
2009-08-06,3.2258681684399466
2009-08-07,3.17984103173656
2009-08-10,3.2322641426196816
2009-08-11,3.2239707874838546
2009-08-12,3.098159240522669
2009-08-13,3.1080175598238617
2009-08-14,2.9785478429597974
2009-08-17,2.8250884159344114
2009-08-18,2.8768024230133324
2009-08-19,2.761977684880485
2009-08-20,2.838673456572733
2009-08-21,2.92061651670988
2009-08-24,2.9491007282548205
2009-08-25,2.9137511668356875
2009-08-26,2.998320761358866
2009-08-27,3.0429412691176507
2009-08-28,3.0009785809554157
2009-08-31,2.874776964634499
2009-09-01,2.8683852123199682
2009-09-02,2.898115492534423
2009-09-03,2.9744839163006693
2009-09-04,2.9866838320026683
2009-09-07,3.0124582921135583
2009-09-08,3.040769393254244
2009-09-09,3.0532027387085203
2009-09-10,3.034769166625398
2009-09-11,3.0533977199872386
2009-09-14,3.111290903589178
2009-09-15,3.144759487951133
2009-09-16,3.163292343506707
2009-09-17,3.239516569859691
2009-09-18,3.1766710371395814
2009-09-21,3.2179936806252454
2009-09-22,3.1743107647668887
2009-09-23,3.160443167059906
2009-09-24,3.1219730325300636
2009-09-25,3.1288454673125004
2009-09-28,3.075362225298432
2009-09-29,3.0200851224304874
2009-09-30,3.0307820805882906
2009-10-09,3.1061143313303208
2009-10-12,3.1083193042235275
2009-10-13,3.1365654012118425
2009-10-14,3.142819509856591
2009-10-15,3.160392476657337
2009-10-16,3.158958373768543
2009-10-19,3.2033505824161406
2009-10-20,3.2334417785057727
2009-10-21,3.214712725771288
2009-10-22,3.230097655251308
2009-10-23,3.2651173977096586
2009-10-26,3.2790759375908856
2009-10-27,3.2625807864860534
2009-10-28,3.284174623056912
2009-10-29,3.2666710025311914
2009-10-30,3.2809690955075896
2009-11-02,3.3276087560901724
2009-11-03,3.375020424635874
2009-11-04,3.3956018565630175
2009-11-05,3.4274107144110304
2009-11-06,3.436031246815591
2009-11-09,3.4528930449795805
2009-11-10,3.455268255852694
2009-11-11,3.4611276341279726
2009-11-12,3.4757041002863684
2009-11-13,3.499784360562907
2009-11-16,3.566161025400263
2009-11-17,3.585708674223931
2009-11-18,3.621396093227183
2009-11-19,3.6605681917554596
2009-11-20,3.692289920188324
2009-11-23,3.7178030194119014
2009-11-24,3.6014657511546315
2009-11-25,3.6711735017861558
2009-11-26,3.575509986565115
2009-11-27,3.54425156930335
2009-11-30,3.63931702848898
2009-12-01,3.714310809246069
2009-12-02,3.75508689347226
2009-12-03,3.7769966846698733
2009-12-04,3.704493936572948
2009-12-07,3.7726161980710504
2009-12-08,3.794074322186305
2009-12-09,3.7828781969228733
2009-12-10,3.8389947832631015
2009-12-11,3.83774654374511
2009-12-14,3.850308559000238
2009-12-15,3.8687571017339755
2009-12-16,3.83301843528095
2009-12-17,3.751079173803924
2009-12-18,3.6844729154910363
2009-12-21,3.7410260254029324
2009-12-22,3.719187387913683
2009-12-23,3.7861059092946454
2009-12-24,3.8622213250828956
2009-12-25,3.8731623061286142
2009-12-28,3.8978997238714403
2009-12-29,3.910867766683606
2009-12-30,3.8778971737446377
2009-12-31,3.9150705028712935
2010-01-04,3.9370799805813053
2010-01-05,3.976104943369584
2010-01-06,3.9694865335043357
2010-01-07,3.923820428244447
2010-01-08,3.942814161054902
2010-01-11,3.9851471481786045
2010-01-12,4.058472248538328
2010-01-13,4.066126281650979
2010-01-14,4.136303900355154
2010-01-15,4.173768479265986
2010-01-18,4.207193070191495
2010-01-19,4.205491827032955
2010-01-20,4.086183697359316
2010-01-21,4.116062361350665
2010-01-22,4.041610725100846
2010-01-25,4.008119755769557
2010-01-26,3.9210377886364185
2010-01-27,3.9288933533477537
2010-01-28,3.9826638331817166
2010-01-29,4.005011271043598
2010-02-01,3.9685294911581313
2010-02-02,3.967358697650297
2010-02-03,3.9866093339321607
2010-02-04,4.010591070303681
2010-02-05,3.9441378495108026
2010-02-08,3.939512959484723
2010-02-09,3.947257612128626
2010-02-10,3.971606558418719
2010-02-11,3.969136857944437
2010-02-12,3.9979961802255
2010-02-22,3.9986034896734477
2010-02-23,4.001500519047781
2010-02-24,4.075804912501745
2010-02-25,4.130759335133569
2010-02-26,4.120545073266964
2010-03-01,4.1663517771650636
2010-03-02,4.178741992020397
2010-03-03,4.21690716252169
2010-03-04,4.1588747578782534
2010-03-05,4.178940236166868
2010-03-08,4.204305897468591
2010-03-09,4.202815553506223
2010-03-10,4.179980290976968
2010-03-11,4.18524449136904
2010-03-12,4.170681469351653
2010-03-15,4.143664047777796
2010-03-16,4.164721263552587
2010-03-17,4.240672993817488
2010-03-18,4.247693711120793
2010-03-19,4.276874251195109
2010-03-22,4.279980667595114
2010-03-23,4.264592087148559
2010-03-24,4.2928651638149535
2010-03-25,4.280695469154564
2010-03-26,4.3230176119034
2010-03-29,4.319016786137708
