date,num_target,num_held,target,held,buy_skipped_limit_up,sold_out,sell_skipped_limit_down
2008-02-01,20,20,600588|600570|002033|600276|600809|002038|000900|600033|600993|002063|600880|600517|002007|600269|600436|000088|002003|600420|600233|600123,000088|000900|002003|002007|002033|002038|002063|600033|600123|600233|600269|600276|600420|600436|600517|600570|600588|600809|600880|600993,,600497|000903,
2008-03-03,20,20,600588|600570|002033|600276|002038|600809|000900|600033|600993|002063|600880|002007|600517|600269|600436|000088|002003|600233|600123|000987,000088|000900|000987|002003|002007|002033|002038|002063|600033|600123|600233|600269|600276|600436|600517|600570|600588|600809|600880|600993,,600420,
2008-04-01,20,20,002033|600588|002063|600276|002003|600525|600436|600233|600880|002107|000900|000987|002028|002065|002056|002096|600517|002062|600033|600518,000900|000987|002003|002028|002033|002056|002062|002063|002065|002096|002107|600033|600233|600276|600436|600517|600518|600525|600588|600880,,600570|002038|600809|600993|002007|600269|000088|600123,
2008-05-05,20,19,002063|600276|600588|000900|600436|600033|600521|002003|600557|600525|600233|600845|002065|600592|600188|600563|600176|000987|600782|600880,000900|000987|002003|002063|002065|600033|600176|600188|600233|600276|600436|600521|600525|600563|600588|600592|600782|600845|600880,600557,002033|600517|002107|002028|002056|002096|002062|600518,
2008-06-02,20,20,002063|600276|600570|600588|600111|600033|000900|002003|600233|600521|600525|600845|002065|600782|000987|600176|002028|000903|600188|600489,000900|000903|000987|002003|002028|002063|002065|600033|600111|600176|600188|600233|600276|600489|600521|600525|600570|600588|600782|600845,,600436|600880|600592|600563,
2008-07-01,17,17,600276|600588|002065|600521|600176|600592|600188|002007|600227|002001|600123|600409|000937|600271|000983|601666|601699,000937|000983|002001|002007|002065|600123|600176|600188|600227|600271|600276|600409|600521|600588|600592|601666|601699,,002063|600033|000900|002003|600233|600525|600845|600782|000987|600570|600111|002028|000903|600489,
2008-08-01,20,20,002063|600111|600276|600588|600521|000987|600592|600188|002104|000937|000895|600123|600997|000032|600271|002007|002001|002129|600227|000983,000032|000895|000937|000983|000987|002001|002007|002063|002104|002129|600111|600123|600188|600227|600271|600276|600521|600588|600592|600997,,002065|600176|600409|601666|601699,
2008-09-01,12,12,002107|600983|002124|600276|002154|600588|000987|002028|002007|002139|000895|600650,000895|000987|002007|002028|002107|002124|002139|002154|600276|600588|600650|600983,,600521|600592|600188|000937|600123|600271|002001|600227|000983|002063|600111|002104|600997|000032|002129,
2008-10-06,20,20,002107|600276|600570|600588|000728|600983|600449|600499|002028|600406|600880|000895|002153|002122|600511|600271|002154|000550|000513|600177,000513|000550|000728|000895|002028|002107|002122|002153|002154|600177|600271|600276|600406|600449|600499|600511|600570|600588|600880|600983,,000987|002007|002124|002139|600650,
2008-11-03,6,6,600406|600276|600161|000425|600511|600664,000425|600161|600276|600406|600511|600664,,002107|600588|600983|002028|000895|002154|600570|000728|600449|600499|600880|002153|002122|600271|000550|000513|600177,
2008-12-01,20,20,600276|600594|600161|600983|600054|002111|600449|002028|600499|600406|002065|600325|600425|600479|000651|600880|000989|000895|600547|000425,000425|000651|000895|000989|002028|002065|002111|600054|600161|600276|600325|600406|600425|600449|600479|600499|600547|600594|600880|600983,,600511|600664,
2009-01-05,20,20,600276|600809|600033|002063|600594|600570|600269|600161|000157|002121|600983|600325|002003|002028|600449|600525|600845|600436|002111|600801,000157|002003|002028|002063|002111|002121|600033|600161|600269|600276|600325|600436|600449|600525|600570|600594|600801|600809|600845|600983,,600406|000425|600054|600499|002065|600425|600479|000651|600880|000989|000895|600547,
2009-02-02,20,20,600246|600276|000900|600809|002011|600033|002063|600594|002064|600570|600161|002152|000338|002121|600983|000157|002003|600325|002028|600525,000157|000338|000900|002003|002011|002028|002063|002064|002121|002152|600033|600161|600246|600276|600325|600525|600570|600594|600809|600983,,600449|002111|600269|600845|600436|600801,
2009-03-02,20,20,002001|002019|600246|600276|000900|002063|600809|002011|600596|600033|600594|000718|002064|002153|600570|600161|600269|600188|002152|000338,000338|000718|000900|002001|002011|002019|002063|002064|002152|002153|600033|600161|600188|600246|600269|600276|600570|600594|600596|600809,,002121|600983|000157|002003|600325|002028|600525,
2009-04-01,20,20,600246|002001|002019|002063|600276|000900|600809|002064|600596|600594|600033|600570|000718|600782|002152|600161|000338|002121|600269|600188,000338|000718|000900|002001|002019|002063|002064|002121|002152|600033|600161|600188|600246|600269|600276|600570|600594|600596|600782|600809,,002011|002153,
2009-05-04,20,19,002001|600276|002063|600588|600809|002152|002128|002151|600188|000900|600570|000718|600880|600161|600993|600743|600436|000989|600521|000848,000718|000848|000900|000989|002001|002063|002151|002152|600161|600188|600276|600436|600521|600570|600588|600743|600809|600880|600993,002128,600246|002019|002064|600596|600594|600033|000338|600269|600782|002121,
2009-06-01,20,20,002001|600276|002153|600588|600033|002154|600596|002152|600415|600188|002088|600479|600743|600983|600570|600436|600845|600557|600880|600521,002001|002088|002152|002153|002154|600033|600188|600276|600415|600436|600479|600521|600557|600570|600588|600596|600743|600845|600880|600983,,002063|600809|000900|000718|600161|002151|600993|000989|000848,
2009-07-01,20,20,002038|600588|002153|600743|600276|600033|600596|002154|002152|600188|000900|600570|600479|002088|600557|600983|600845|600582|600436|600521,000900|002038|002088|002152|002153|002154|600033|600188|600276|600436|600479|600521|600557|600570|600582|600588|600596|600743|600845|600983,,002001|600880|600415,
2009-08-03,20,20,002001|600743|002038|002153|000685|002154|600033|600588|002152|600276|600845|002050|000900|002124|002088|600479|600436|600983|002065|000848,000685|000848|000900|002001|002038|002050|002065|002088|002124|002152|002153|002154|600033|600276|600436|600479|600588|600743|600845|600983,,600596|600188|600570|600557|600521|600582,
2009-09-01,20,20,002001|000685|002038|002153|600588|002004|002154|002152|002050|600276|000900|002197|600983|600188|600570|600845|000552|600557|002088|600596,000552|000685|000900|002001|002004|002038|002050|002088|002152|002153|002154|002197|600188|600276|600557|600570|600588|600596|600845|600983,,600743|600033|600479|600436|002124|002065|000848,
2009-10-09,20,20,002001|000685|002038|002153|600588|002154|002152|600276|000900|002050|002151|002197|600570|600188|600845|600983|000552|002088|600449|600415,000552|000685|000900|002001|002038|002050|002088|002151|002152|002153|002154|002197|600188|600276|600415|600449|600570|600588|600845|600983,,002004|600557|600596,
2009-11-02,20,20,002001|000685|002038|002153|002154|600588|002004|002050|600276|002152|002230|002242|600570|002151|600415|002215|002223|002121|600720|002197,000685|002001|002004|002038|002050|002121|002151|002152|002153|002154|002197|002215|002223|002230|002242|600276|600415|600570|600588|600720,,000900|600188|600845|600983|000552|002088|600449,
2009-12-01,20,20,002001|000685|002153|002154|600588|002004|002050|600276|002230|002152|600570|002151|600415|002215|002223|002252|002197|600845|002258|002108,000685|002001|002004|002050|002108|002151|002152|002153|002154|002197|002215|002223|002230|002252|002258|600276|600415|600570|600588|600845,,002038|002242|002121|600720,
2010-01-04,20,20,002001|002038|002153|002154|002050|002004|600588|002242|002152|002230|600276|600415|002151|002215|002223|002226|600570|600845|002197|002108,002001|002004|002038|002050|002108|002151|002152|002153|002154|002197|002215|002223|002226|002230|002242|600276|600415|600570|600588|600845,,000685|002252|002258,
2010-02-01,20,20,002001|000685|002153|002154|002004|600588|002050|600276|002242|002230|002152|600415|002215|002223|002226|002252|600570|000552|600845|002258,000552|000685|002001|002004|002050|002152|002153|002154|002215|002223|002226|002230|002242|002252|002258|600276|600415|600570|600588|600845,,002151|002197|002108|002038,
2010-03-01,20,20,002001|000685|002153|002004|002154|600588|002050|002230|002252|002152|002242|600415|002215|002223|000552|002226|002258|600570|600845|002197,000552|000685|002001|002004|002050|002152|002153|002154|002197|002215|002223|002226|002230|002242|002252|002258|600415|600570|600588|600845,,600276,
2010-04-01,20,20,000685|002001|002153|002050|002154|002004|002230|002242|600588|002152|002236|600276|002226|002215|600415|002223|600436|000552|002197|002003,000552|000685|002001|002003|002004|002050|002152|002153|002154|002197|002215|002223|002226|002230|002236|002242|600276|600415|600436|600588,,002252|002258|600570|600845,
2010-05-04,20,20,600720|000425|002153|600276|002226|600588|002154|002261|600985|002236|002215|600449|002152|002191|000685|002250|600845|002267|600033|002065,000425|000685|002065|002152|002153|002154|002191|002215|002226|002236|002250|002261|002267|600033|600276|600449|600588|600720|600845|600985,,002001|002050|002004|002230|002242|600415|002223|000552|002197|600436|002003,
2010-06-01,20,20,000425|002153|002261|600588|600985|002096|002236|002215|002152|002250|002032|600233|600522|000963|002001|000987|002003|000887|600258|600436,000425|000887|000963|000987|002001|002003|002032|002096|002152|002153|002215|002236|002250|002261|600233|600258|600436|600522|600588|600985,,600276|002226|002154|000685|600720|600449|002191|600845|002267|600033|002065,
2010-07-01,20,20,600720|000425|002063|002038|002153|000650|600276|002261|002154|002096|002041|002236|600588|002215|002152|600479|600750|002250|002267|600845,000425|000650|002038|002041|002063|002096|002152|002153|002154|002215|002236|002250|002261|002267|600276|600479|600588|600720|600750|600845,,600985|002032|600233|600522|000963|002001|000987|002003|000887|600258|600436,
2010-08-02,20,20,000425|002063|002038|002153|000650|600276|002154|600985|600588|002236|002215|002152|600750|600479|002191|002242|600395|002267|002250|600845,000425|000650|002038|002063|002152|002153|002154|002191|002215|002236|002242|002250|002267|600276|600395|600479|600588|600750|600845|600985,,002261|002096|600720|002041,
2010-09-01,20,20,000425|002063|002153|000650|600276|002219|002230|002154|002236|002215|600985|002168|002138|002191|002152|002242|000900|002267|600845|600395,000425|000650|000900|002063|002138|002152|002153|002154|002168|002191|002215|002219|002230|002236|002242|002267|600276|600395|600845|600985,,002038|600588|600750|600479|002250,
2010-10-08,20,20,000425|002063|002153|000650|002230|002154|002236|002215|600985|002138|002191|002168|000900|002242|002152|002001|002267|002252|002273|600395,000425|000650|000900|002001|002063|002138|002152|002153|002154|002168|002191|002215|002230|002236|002242|002252|002267|002273|600395|600985,,600276|600845|002219,
2010-11-01,20,20,002063|002153|000650|002230|002154|300011|002215|002236|002138|002191|002115|300026|002152|002242|300002|002267|600845|002293|000900|002065,000650|000900|002063|002065|002115|002138|002152|002153|002154|002191|002215|002230|002236|002242|002267|002293|300002|300011|300026|600845,,000425|600985|002168|600395|002001|002252|002273,
2010-12-01,20,20,002063|002153|000650|002154|600323|600985|300011|002215|002236|002152|002138|002242|600395|002191|002115|600269|000900|002267|600522|300026,000650|000900|002063|002115|002138|002152|002153|002154|002191|002215|002236|002242|002267|300011|300026|600269|600323|600395|600522|600985,,002230|300002|600845|002293|002065,
2011-01-04,20,20,002063|002153|000650|002230|002154|600323|300033|002215|002236|002138|002242|002152|002115|600269|002191|002267|600522|002065|000900|600845,000650|000900|002063|002065|002115|002138|002152|002153|002154|002191|002215|002230|002236|002242|002267|300033|600269|600323|600522|600845,,300011|300026|600985|600395,
2011-02-01,20,20,002063|002153|000650|002154|600323|002230|600750|300033|600985|300039|002215|300011|002236|002138|002152|000999|002242|002115|300002|000900,000650|000900|000999|002063|002115|002138|002152|002153|002154|002215|002230|002236|002242|300002|300011|300033|300039|600323|600750|600985,,600269|002191|002267|600522|002065|600845,
2011-03-01,20,20,002063|002153|002154|600323|002230|600750|600985|300033|002236|002215|002138|002152|300039|002242|002191|002267|002065|600269|002255|600522,002063|002065|002138|002152|002153|002154|002191|002215|002230|002236|002242|002255|002267|300033|300039|600269|600323|600522|600750|600985,,000650|002115|000900|300011|000999|300002,
2011-04-01,20,20,002063|000650|002154|300039|002230|002236|600323|002153|002215|300026|002115|300052|002255|600845|002152|300051|002267|002317|002242|002293,000650|002063|002115|002152|002153|002154|002215|002230|002236|002242|002255|002267|002293|002317|300026|300039|300051|300052|600323|600845,,600750|600985|300033|002138|002191|002065|600269|600522,
2011-05-03,20,20,002285|002063|000650|600323|002230|000900|002236|600750|000563|002152|002153|002154|300003|002252|002267|002081|002065|600971|600845|000987,000563|000650|000900|000987|002063|002065|002081|002152|002153|002154|002230|002236|002252|002267|002285|300003|600323|600750|600845|600971,,300039|002215|002255|002242|300026|002115|300052|300051|002317|002293,
2011-06-01,20,20,002285|002063|002275|000650|600323|000900|002153|002293|002152|002154|002250|600703|002267|002081|600971|002065|600845|002268|002410|002294,000650|000900|002063|002065|002081|002152|002153|002154|002250|002267|002268|002275|002285|002293|002294|002410|600323|600703|600845|600971,,002230|002236|600750|000563|300003|002252|000987,
2011-07-01,20,20,002285|002063|002007|000900|600323|002230|002236|600750|002293|002153|002152|300003|002154|600703|002267|002065|600971|600845|002081|600195,000900|002007|002063|002065|002081|002152|002153|002154|002230|002236|002267|002285|002293|300003|600195|600323|600703|600750|600845|600971,,000650|002275|002250|002268|002410|002294,
2011-08-01,20,20,002285|002063|002275|002261|002230|000900|002236|002293|600750|300003|002153|002152|600323|002252|002154|002310|002267|002065|002415|002268,000900|002063|002065|002152|002153|002154|002230|002236|002252|002261|002267|002268|002275|002285|002293|002310|002415|300003|600323|600750,,600703|600971|600845|002081|002007|600195,
2011-09-01,20,20,002063|300002|002252|002410|002285|000900|600588|002294|002230|600572|002236|600323|300008|002195|002293|002153|600750|002327|002268|002152,000900|002063|002152|002153|002195|002230|002236|002252|002268|002285|002293|002294|002327|002410|300002|300008|600323|600572|600588|600750,,300003|002154|002267|002065|002275|002261|002310|002415,
2011-10-10,20,20,002063|002410|300002|600276|002252|600588|002405|002285|002294|002153|600572|600323|002226|002041|002236|600750|300008|600658|002195|002152,002041|002063|002152|002153|002195|002226|002236|002252|002285|002294|002405|002410|300002|300008|600276|600323|600572|600588|600658|600750,,000900|002230|002293|002268|002327,
2011-11-01,20,20,002410|002063|300002|002252|002226|600658|002268|002415|002294|600276|600572|002230|002285|002236|002195|002424|300008|002293|300088|002327,002063|002195|002226|002230|002236|002252|002268|002285|002293|002294|002327|002410|002415|002424|300002|300008|300088|600276|600572|600658,,600588|002153|600323|600750|002152|002405|002041,
2011-12-01,20,20,002226|002063|002415|002410|002252|300088|300003|002195|002293|002285|300002|002236|002405|002294|300008|002372|002406|002454|002081|002230,002063|002081|002195|002226|002230|002236|002252|002285|002293|002294|002372|002405|002406|002410|002415|002454|300002|300003|300008|300088,,600658|600276|600572|002268|002424|002327,
2012-01-04,20,20,300146|002063|002415|002410|002252|002195|002236|002022|002081|002230|002372|002268|002376|002357|002385|002065|002327|002154|300099|002424,002022|002063|002065|002081|002154|002195|002230|002236|002252|002268|002327|002357|002372|002376|002385|002410|002415|002424|300099|300146,,002226|300088|002293|002285|300002|002294|300008|300003|002405|002406|002454,
2012-02-01,20,20,300146|002226|002063|002410|002415|002252|300003|002195|002293|002294|002236|002389|002054|002372|002230|002007|002268|600742|002357|002081,002007|002054|002063|002081|002195|002226|002230|002236|002252|002268|002293|002294|002357|002372|002389|002410|002415|300003|300146|600742,,002022|002376|002385|002065|002327|002154|300099|002424,
2012-03-01,20,20,300146|002226|002038|002408|002063|002410|002415|002252|300088|002195|300003|002293|002285|002236|002294|002389|002372|002054|002405|002493,002038|002054|002063|002195|002226|002236|002252|002285|002293|002294|002372|002389|002405|002408|002410|002415|002493|300003|300088|300146,,002230|002268|002357|002081|002007|600742,
2012-04-05,20,20,300146|002063|002038|002405|002153|300003|002252|002226|002357|300099|002294|000900|002268|002415|600658|002007|600572|002236|002285|002195,000900|002007|002038|002063|002153|002195|002226|002236|002252|002268|002285|002294|002357|002405|002415|300003|300099|300146|600572|600658,,002410|002293|002389|002372|002054|002408|300088|002493,
2012-05-02,20,20,000703|002410|300003|002063|002252|002268|002294|002236|600588|300058|000900|002327|002273|002293|002195|000789|002154|002035|002152|002458,000703|000789|000900|002035|002063|002152|002154|002195|002236|002252|002268|002273|002293|002294|002327|002410|002458|300003|300058|600588,,300146|002038|002405|002226|002415|002285|002153|002357|300099|600658|002007|600572,
2012-06-01,20,20,600403|000703|002410|002153|300003|002063|002033|002357|002252|002294|000900|600252|002327|300058|002236|600588|002293|002195|002273|600633,000703|000900|002033|002063|002153|002195|002236|002252|002273|002293|002294|002327|002357|002410|300003|300058|600252|600403|600588|600633,,002268|000789|002154|002035|002152|002458,
2012-07-02,20,20,600403|000703|002410|300003|002153|002063|600588|002033|002252|002357|600252|002294|600867|300226|002236|600633|002415|300058|002327|002273,000703|002033|002063|002153|002236|002252|002273|002294|002327|002357|002410|002415|300003|300058|300226|600252|600403|600588|600633|600867,,000900|002293|002195,
2012-08-01,20,20,600403|000703|002410|300003|002153|002063|600570|600588|002033|002252|002357|600318|600252|002294|600867|300226|600633|002236|002415|002273,000703|002033|002063|002153|002236|002252|002273|002294|002357|002410|002415|300003|300226|600252|600318|600403|600570|600588|600633|600867,,300058|002327,
2012-09-03,20,20,600340|600403|002063|002153|300039|002033|002357|300026|300146|002252|600570|002294|300226|300229|600588|000563|002004|600867|002415|300183,000563|002004|002033|002063|002153|002252|002294|002357|002415|300026|300039|300146|300183|300226|300229|600340|600403|600570|600588|600867,,000703|002410|300003|600252|600633|002236|002273|600318,
2012-10-08,20,20,600340|600403|300003|002063|002153|300039|002033|002357|300026|300146|002252|600570|300226|300229|002294|600588|000563|600867|300183|002415,000563|002033|002063|002153|002252|002294|002357|002415|300003|300026|300039|300146|300183|300226|300229|600340|600403|600570|600588|600867,,002004,
2012-11-01,20,20,600340|002410|002063|002153|002033|300039|300226|300026|300146|600570|002252|300133|002357|600633|300245|002236|002273|600252|002415|300210,002033|002063|002153|002236|002252|002273|002357|002410|002415|300026|300039|300133|300146|300210|300226|300245|600252|600340|600570|600633,,600403|300229|002294|600588|000563|600867|300183|300003,
2012-12-03,20,20,600340|002033|002063|300039|002153|300226|300026|300146|002252|300133|600252|300245|002357|002236|002415|002273|300210|002226|300231|002230,002033|002063|002153|002226|002230|002236|002252|002273|002357|002415|300026|300039|300133|300146|300210|300226|300231|300245|600252|600340,,600570|002410|600633,
2013-01-04,20,20,600340|002410|002033|002063|002153|300039|300003|300226|300026|300146|002252|300133|300245|002357|300210|300231|002226|300236|002273|002195,002033|002063|002153|002195|002226|002252|002273|002357|002410|300003|300026|300039|300133|300146|300210|300226|300231|300236|300245|600340,,600252|002236|002415|002230,
2013-02-01,20,20,600340|002410|002063|002033|300039|300003|300226|300026|300146|002252|300133|300245|002357|002236|600252|002415|002273|300210|002004|300231,002004|002033|002063|002236|002252|002273|002357|002410|002415|300003|300026|300039|300133|300146|300210|300226|300231|300245|600252|600340,,002153|002226|300236|002195,
2013-03-01,20,20,600340|002410|002033|002063|300039|300226|300003|300026|300146|600570|002252|002004|300133|300245|002357|600252|002236|300210|300231|002273,002004|002033|002063|002236|002252|002273|002357|002410|300003|300026|300039|300133|300146|300210|300226|300231|300245|600252|600340|600570,,002415,
2013-04-01,20,20,600340|002410|300238|002063|300039|300183|300226|002033|300003|300026|600570|002004|300245|300133|002357|300210|300231|002226|002154|002195,002004|002033|002063|002154|002195|002226|002357|002410|300003|300026|300039|300133|300183|300210|300226|300231|300238|300245|600340|600570,,300146|002252|600252|002236|002273,
2013-05-02,20,20,002063|002153|300039|300026|002467|300002|300146|300183|002033|002415|300133|600572|002293|002275|600633|002546|300058|601633|000975|002456,000975|002033|002063|002153|002275|002293|002415|002456|002467|002546|300002|300026|300039|300058|300133|300146|300183|600572|600633|601633,,600340|002410|300226|300003|600570|002004|300245|002357|300210|300231|300238|002226|002154|002195,
2013-06-03,20,20,300039|300026|002467|300005|300002|300146|002033|000552|600572|002327|002508|002154|600633|002152|002546|002293|601633|000975|002456|002415,000552|000975|002033|002152|002154|002293|002327|002415|002456|002467|002508|002546|300002|300005|300026|300039|300146|600572|600633|601633,,002063|300183|300133|002153|002275|300058,
2013-07-01,20,20,002153|002410|002467|300026|300039|300005|300146|002033|000590|300002|002327|000552|002508|002546|002293|600897|600572|002152|000975|002398,000552|000590|000975|002033|002152|002153|002293|002327|002398|002410|002467|002508|002546|300002|300005|300026|300039|300146|600572|600897,,600633|601633|002456|002415|002154,
2013-08-01,20,20,002063|002410|002153|300039|002467|300005|002033|300275|000590|000552|002327|600572|002508|600897|002546|002293|000888|002152|000975|002310,000552|000590|000888|000975|002033|002063|002152|002153|002293|002310|002327|002410|002467|002508|002546|300005|300039|300275|600572|600897,,300026|300146|300002|002398,
2013-09-02,20,20,002410|002063|300039|002153|002456|002033|300005|300275|300012|600578|002508|002327|600572|300259|600897|300124|002546|002310|002507|002152,002033|002063|002152|002153|002310|002327|002410|002456|002507|002508|002546|300005|300012|300039|300124|300259|300275|600572|600578|600897,,002467|000590|000552|002293|000975|000888,
2013-10-08,20,20,002410|002063|002456|300039|002153|002033|300275|300012|002508|002327|300259|600897|002154|600572|002546|002310|002507|002293|601515|000975,000975|002033|002063|002153|002154|002293|002310|002327|002410|002456|002507|002508|002546|300012|300039|300259|300275|600572|600897|601515,,300005|002152|600578|300124,
2013-11-01,20,20,002456|300026|002410|002063|300039|601515|002656|002033|300009|300012|000552|300005|300286|300275|000975|002508|000848|002327|300002|600572,000552|000848|000975|002033|002063|002327|002410|002456|002508|002656|300002|300005|300009|300012|300026|300039|300275|300286|600572|601515,,002153|300259|600897|002546|002310|002507|002154|002293,
2013-12-02,20,20,002456|002410|300026|002063|300039|601515|002656|002033|300009|300275|000975|000848|002327|300002|600897|300285|300339|002508|300259|002507,000848|000975|002033|002063|002327|002410|002456|002507|002508|002656|300002|300009|300026|300039|300259|300275|300285|300339|600897|601515,,300012|600572|000552|300005,300286
2014-01-02,20,20,002456|002410|002063|300039|601515|002656|002033|300009|300275|000975|000848|002327|600897|300002|300339|300285|002508|300259|002507|300017,000848|000975|002033|002063|002327|002410|002456|002507|002508|002656|300002|300009|300017|300039|300259|300275|300285|300339|600897|601515,,300026,
2014-02-07,20,20,002456|002063|601515|300039|002656|002033|300009|300275|600809|000975|000848|002327|300285|600897|300259|002508|002507|300017|002662|600578,000848|000975|002033|002063|002327|002456|002507|002508|002656|002662|300009|300017|300039|300259|300275|300285|600578|600809|600897|601515,,002410|300002|300339,
2014-03-03,20,20,002063|601515|300039|002656|300009|002033|300012|600809|000975|002327|000848|600897|300285|002508|300002|300259|002507|300017|002310|002595,000848|000975|002033|002063|002310|002327|002507|002508|002595|002656|300002|300009|300012|300017|300039|300259|300285|600809|600897|601515,,002456|300275|002662|600578,
2014-04-01,20,20,300026|300039|601515|002033|002656|300012|600809|000975|000848|002327|600897|300285|002508|300259|300017|002507|002310|600199|002595|300015,000848|000975|002033|002310|002327|002507|002508|002595|002656|300012|300015|300017|300026|300039|300259|300285|600199|600809|600897|601515,,002063|300009|300002,
